Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-01,197.42495032882073,208.61236418078724,195.84555474281106,206.416015625,7858564,0.0,0.0
2007-03-02,206.4407062010613,207.2962063208895,197.58947919951453,198.8316192626953,5311752,0.0,0.0
2007-03-05,195.77973247318425,197.26041952550244,189.1989011295478,190.11199951171875,5120880,0.0,0.0
2007-03-06,199.07006649862475,219.63515601294552,191.02499946400346,196.97242736816406,3623920,0.0,0.0
2007-03-07,197.75395517321837,201.4885684231994,190.41633323249613,196.0758514404297,4440632,0.0,0.0
2007-03-08,195.77975366123263,202.31122144341134,195.77975366123263,200.4521484375,2274988,0.0,0.0
2007-03-09,202.08096591080525,202.85420586422887,197.0959761762743,199.4239501953125,3232148,0.0,0.0
2007-03-12,201.4884884892416,206.25958867635018,199.2345629858102,203.1830596923828,3636936,0.0,0.0
2007-03-13,201.62021763465478,208.76042356506085,197.44138576987402,208.18460083007812,2032088,0.0,0.0
2007-03-14,201.53791405628704,204.3183186831527,198.24749913291907,199.65415954589844,3824948,0.0,0.0
2007-03-15,202.3605762355428,205.8155129029789,202.03153464816793,203.06802368164062,3823288,0.0,0.0
2007-03-16,204.23604761445517,206.94240571395682,199.91737825369862,203.6190948486328,4224284,0.0,0.0
2007-03-19,200.10666616439443,208.0776912532881,197.72111445601516,207.4442901611328,1213696,0.0,0.0
2007-03-20,207.29613064387658,210.0107228308797,205.32188178060156,206.1444854736328,2775592,0.0,0.0
2007-03-21,207.46079663018494,208.84277581864998,204.0058587005784,208.4479217529297,1970036,0.0,0.0
2007-03-22,210.0929804443938,215.02860253784078,210.0929804443938,214.37875366210938,4125592,0.0,0.0
2007-03-23,215.85124061232636,217.16740671362106,210.5865762071477,211.93563842773438,5265296,0.0,0.0
2007-03-26,211.40921600392295,213.6631428027853,206.51472248165314,207.51829528808594,6098736,0.0,0.0
2007-03-28,208.9249644886073,208.9249644886073,196.44606603117512,197.5894775390625,8818048,0.0,0.0
2007-03-29,195.6069053558759,206.76965246524892,195.6069053558759,205.3794403076172,10266624,0.0,0.0
2007-03-30,205.37952423394833,206.44069537959024,200.7564940503521,202.9939727783203,2807056,0.0,0.0
2007-04-02,199.07006440512893,200.71527154897296,194.95704654551884,195.6480255126953,3875896,0.0,0.0
2007-04-03,196.6023736643596,200.18893545984773,195.45072796088635,197.8609619140625,3256852,0.0,0.0
2007-04-04,200.38631601399692,201.48859723961738,195.8455463672463,197.16171264648438,2402496,0.0,0.0
2007-04-05,197.33449850450003,198.41211795782962,195.1381494740762,196.47076416015625,2533992,0.0,0.0
2007-04-09,197.50727071549935,201.82594281569249,197.50727071549935,200.2547607421875,2284524,0.0,0.0
2007-04-10,200.25463957978053,201.53790940350754,196.65986537561113,196.98890686035156,3480240,0.0,0.0
2007-04-11,198.31327633650142,198.97957319065577,195.2860911263484,195.87014770507812,3826336,0.0,0.0
2007-04-12,195.45067137404044,198.9056074841876,192.8183390996426,197.58120727539062,3694956,0.0,0.0
2007-04-13,199.07019202569396,208.67821192190274,196.43785890799882,207.62527465820312,9778848,0.0,0.0
2007-04-16,211.24474547016877,214.84775565952947,208.98258406034415,210.62779235839844,9986220,0.0,0.0
2007-04-17,211.5244246217292,216.34489300870294,203.6767890074329,205.69216918945312,10464964,0.0,0.0
2007-04-18,206.30902417628224,208.11875245853034,204.17025438817086,205.23963928222656,2853584,0.0,0.0
2007-04-19,202.36054247872954,205.3219162711012,198.26397138266182,204.4828643798828,3164652,0.0,0.0
2007-04-20,205.97998436133395,208.6040823588953,205.66739091157774,206.90953063964844,2870752,0.0,0.0
2007-04-23,206.4736656154024,208.90858221526688,204.82845712444302,205.28912353515625,2265224,0.0,0.0
2007-04-24,204.66386762529015,207.62524191568824,200.55084777751503,201.51329040527344,6922516,0.0,0.0
2007-04-25,201.53788257602298,201.85047596153555,198.74103032802918,200.9373779296875,21752404,0.0,0.0
2007-04-26,201.86701161075237,205.58517749014044,200.71536606774075,204.07159423828125,5941756,0.0,0.0
2007-04-27,203.1831362335341,203.42991737065987,200.26289277754609,203.1008758544922,4805284,0.0,0.0
2007-04-30,204.1785693345724,208.92499092009692,198.247585808873,208.28335571289062,3888052,0.0,0.0
2007-05-03,209.73107528847854,213.02149052624506,209.3609035742298,212.26467895507812,6643028,0.0,0.0
2007-05-04,213.7124978281352,218.79619405637206,208.77687432171177,209.4431915283203,7101200,0.0,0.0
2007-05-07,210.91566860993956,211.39278295336948,208.1434971069995,209.4185333251953,5553328,0.0,0.0
2007-05-08,208.94129139118803,210.58649841001628,206.84365244218202,208.3737030029297,8191004,0.0,0.0
2007-05-09,213.87687089126788,213.87687089126788,201.53782064754088,203.92337036132812,4699828,0.0,0.0
2007-05-10,204.82837906809235,212.21536639407643,201.70248412649093,202.3112030029297,3044200,0.0,0.0
2007-05-11,205.65095961461432,207.13164652383955,199.07012890694668,206.07049560546875,3867656,0.0,0.0
2007-05-14,210.33988267043856,210.33988267043856,205.00940372341216,205.69216918945312,1260376,0.0,0.0
2007-05-15,207.29619025870957,207.29619025870957,201.5379627515232,203.68496704101562,4203120,0.0,0.0
2007-05-16,208.11890813824718,208.11890813824718,199.1607544733685,201.4064483642578,6523616,0.0,0.0
2007-05-17,202.87059542673828,206.2597199062109,202.3605849609375,205.6510009765625,2931260,0.0,0.0
2007-05-18,207.28801270514214,209.92858007236822,205.65103847214755,206.1199188232422,2921004,0.0,0.0
2007-05-21,208.94133599318093,208.94133599318093,202.36050651308074,203.5203857421875,2856844,0.0,0.0
2007-05-22,203.5944774318962,204.6638625658819,200.8881184722048,202.46751403808594,6160224,0.0,0.0
2007-05-23,204.25262825028037,204.25262825028037,201.55448238645351,202.92001342773438,1271812,0.0,0.0
2007-05-24,205.6509291646334,205.6509291646334,200.8798276080139,201.4967803955078,4552804,0.0,0.0
2007-05-25,200.87171415431004,203.1832400193534,198.7411772820882,202.35240173339844,5244168,0.0,0.0
2007-05-28,205.6510143988184,205.6510143988184,201.29944696738218,201.62025451660156,2585172,0.0,0.0
2007-05-29,201.5215344160597,203.18319049988295,200.71537846952,202.54978942871094,2967280,0.0,0.0
2007-05-30,205.6509797305948,205.6509797305948,199.10304450273128,199.99969482421875,2600056,0.0,0.0
2007-05-31,202.19603357597882,202.19603357597882,197.42493107499968,198.79867553710938,5176492,0.0,0.0
2007-06-01,202.21245417978034,202.21245417978034,199.25931468667952,200.50143432617188,1728988,0.0,0.0
2007-06-04,202.03159823598747,205.65105683630645,197.7540562537923,198.75762939453125,1853384,0.0,0.0
2007-06-05,200.35343692002522,200.35343692002522,197.4249586665624,198.74935913085938,1751600,0.0,0.0
2007-06-06,199.89282408633878,200.2218657720776,193.83844903550002,197.4825897216797,3832020,0.0,0.0
2007-06-07,197.4249383883725,199.79404166565362,191.71607528655005,198.5765838623047,2008940,0.0,0.0
2007-06-08,198.4943327998364,202.44283175316926,195.77973976942008,200.7318115234375,6019076,0.0,0.0
2007-06-11,203.43810493069236,203.90698496741334,200.39447160199325,200.9373779296875,2648136,0.0,0.0
2007-06-12,199.0701645850988,202.36058052865414,197.42495661332111,200.27938842773438,1402072,0.0,0.0
2007-06-13,200.55078111050557,200.71530184972667,196.32260614576285,197.95957946777344,1768488,0.0,0.0
2007-06-14,199.07016853718517,200.7153765416247,197.63884560656496,198.1735382080078,4176068,0.0,0.0
2007-06-15,201.38412596410964,201.38412596410964,194.78136773577816,195.50767517089844,4983152,1.0,0.0
2007-06-18,196.92729604224854,197.257434007114,191.4800196219684,191.90919494628906,2874456,0.0,0.0
2007-06-19,192.32182807701415,192.38785968648975,188.72333708580197,191.47998046875,3495436,0.0,0.0
2007-06-20,191.64505655410088,193.6258840120244,188.34367745756165,189.33409118652344,4024968,0.0,0.0
2007-06-21,189.00391372763593,189.96132152530146,186.52787992334376,189.1029510498047,3043728,0.0,0.0
2007-06-22,189.00397073878267,190.65466043955809,187.27074655296852,188.1703643798828,2677304,0.0,0.0
2007-06-25,188.1703721689544,189.82932344691213,184.67091791846343,185.82640075683594,2803776,0.0,0.0
2007-06-26,186.69296429920814,188.17858470477213,184.52230378774192,185.16607666015625,2832744,0.0,0.0
2007-06-27,186.51134714005624,187.9639413155317,185.53743663660558,187.04782104492188,2956696,0.0,0.0
2007-06-28,188.83060052322182,188.83060052322182,185.70255225851827,187.6586151123047,4342792,0.0,0.0
2007-06-29,188.34369352050746,190.81972805408117,188.18688606005605,189.72201538085938,3004456,0.0,0.0
2007-07-02,190.32448807295145,190.32448807295145,186.692971388125,187.262451171875,1477152,0.0,0.0
2007-07-03,189.82932402642808,189.82932402642808,185.53753061365666,186.13177490234375,1829368,0.0,0.0
2007-07-04,186.19774767636082,188.17857477930082,184.2169205734208,184.48928833007812,2415464,0.0,0.0
2007-07-05,186.23074941391116,186.23074941391116,181.70787707905214,183.49887084960938,3179204,0.0,0.0
2007-07-06,184.05187748487856,192.28882204088708,181.59234612346268,191.25714111328125,7605684,0.0,0.0
2007-07-09,192.86655144276628,195.1775165778045,192.30531302282506,194.244873046875,5359768,0.0,0.0
2007-07-10,195.60671937396083,198.08275379641603,192.8005470285116,195.3013458251953,7492968,0.0,0.0
2007-07-11,195.11148284348494,195.60668965273234,181.57583005738869,189.647705078125,6062124,0.0,0.0
2007-07-12,190.65466115265116,192.96562674238027,187.1882127680575,191.90093994140625,5763944,0.0,0.0
2007-07-13,204.04175675446723,208.23451276564262,186.5692097133314,187.5183563232422,5784648,0.0,0.0
2007-07-16,187.3532070205519,187.84841373514368,183.88676001840955,186.24725341796875,3990240,0.0,0.0
2007-07-17,194.08812952015518,194.08812952015518,189.8293414519201,190.7784881591797,6164688,0.0,0.0
2007-07-18,190.9847783298806,193.13067471560962,189.39185890585497,192.57769775390625,4371180,0.0,0.0
2007-07-19,192.63547586514315,195.60671713812738,192.3878724257278,195.14451599121094,4075512,0.0,0.0
2007-07-20,196.26696754210772,196.4237749734088,192.70148250658585,194.1045684814453,3744932,0.0,0.0
2007-07-23,193.09764487521292,197.2573739050878,191.8266020077395,196.58883666992188,4716456,0.0,0.0
2007-07-24,196.41556199595365,196.76220278629467,192.6354787345687,193.44432067871094,3127176,0.0,0.0
2007-07-25,192.80055440889453,193.29576131234202,189.00396814913034,189.5321807861328,2670172,0.0,0.0
2007-07-26,190.65466045080913,199.73345380560957,189.0204736169409,196.28350830078125,6002804,0.0,0.0
2007-07-27,191.9642674891926,194.44656405155283,186.33772861450936,190.8058624267578,3203236,0.75,0.0
2007-07-30,190.30944266996985,193.61917210770847,187.04108485020296,188.0670928955078,1835848,0.0,0.0
2007-07-31,190.47487310515487,192.29522376037355,186.9996582179192,191.35195922851562,3218540,0.0,0.0
2007-08-01,189.4819876235166,189.4819876235166,183.85544825303663,184.54222106933594,4382172,0.0,0.0
2007-08-02,185.34475457698179,186.08944332305,180.38016293652692,181.232421875,1912008,0.0,0.0
2007-08-03,184.3519090387561,184.3519090387561,179.3045722113934,181.5220947265625,1993184,0.0,0.0
2007-08-06,180.38034349784726,185.01396700054426,177.73255863916327,181.94418334960938,2737548,0.0,0.0
2007-08-07,184.20296358712775,184.9807620232761,181.05872103486905,183.57412719726562,2985212,0.0,0.0
2007-08-08,190.30948521086253,193.45372887956373,185.01391692673417,190.73974609375,4055164,0.0,0.0
2007-08-09,191.964288492105,196.73856869587146,187.86021631291493,189.5978240966797,5074436,0.0,0.0
2007-08-10,184.517410698287,190.8886396775552,178.79158298049225,189.39926147460938,6290560,0.0,0.0
2007-08-13,190.30945577407104,190.30945577407104,186.19712070471564,187.74441528320312,1205524,0.0,0.0
2007-08-14,187.82713736719958,188.65456969040312,185.34484039758902,187.04107666015625,1222796,0.0,0.0
2007-08-16,182.0350773194257,185.27860738419386,179.55278081052444,180.0492401123047,6663120,0.0,0.0
2007-08-17,180.04930524003694,180.87673770897095,171.97355626284596,174.778564453125,6901104,0.0,0.0
2007-08-20,179.30461490492846,181.93585418000222,173.94284849932276,174.6792755126953,4386844,0.0,0.0
2007-08-21,178.1461129938843,178.1461129938843,166.23109196688972,168.01007080078125,4363364,0.0,0.0
2007-08-22,168.79616322748237,170.89783286570673,164.8244887986004,169.7725372314453,3826620,0.0,0.0
2007-08-23,170.78205889822794,173.4298427571152,166.14843714517525,166.79383850097656,3113748,0.0,0.0
2007-08-24,167.96874462481298,169.87183877573452,165.40370468226658,168.53140258789062,1926972,0.0,0.0
2007-08-27,169.61539029499858,171.90739461862702,168.80451245653035,169.8719024658203,2666856,0.0,0.0
2007-08-28,171.44404000227826,171.94049957757443,167.30687687481014,170.2442626953125,2263504,0.0,0.0
2007-08-29,168.79619659142665,172.07283672330118,165.6519537137432,170.71583557128906,3196688,0.0,0.0
2007-08-30,172.4369005600763,175.25017053082613,169.62363058932652,173.09884643554688,7003172,0.0,0.0
2007-08-31,174.09169919562157,177.0208005028376,173.26426716522414,176.1354522705078,2377496,0.0,0.0
2007-09-03,177.07053478586943,177.89796719141086,174.3234632396691,175.62252807617188,2496264,0.0,0.0
2007-09-04,176.2431092847064,179.99964447263343,175.5811633343413,176.42514038085938,2182756,0.0,0.0
2007-09-05,176.57406304900195,179.2135641585157,176.25963471659023,177.45941162109375,3516964,0.0,0.0
2007-09-06,176.2431303601097,178.89091447819584,175.58118433058814,178.3944549560547,1871860,0.0,0.0
2007-09-07,178.2289122046494,179.4700606183308,177.07050701854675,178.10479736328125,1691576,0.0,0.0
2007-09-10,178.1048332646002,178.1048332646002,172.7678940099815,173.30572509765625,2201060,0.0,0.0
2007-09-11,181.116686990766,181.116686990766,168.79622547634384,169.35060119628906,3386556,0.0,0.0
2007-09-12,170.45106339759573,171.73358353481066,167.72053665384783,168.06805419921875,2344104,0.0,0.0
2007-09-13,169.60709133882196,171.2785006869711,167.20753746446343,170.58346557617188,2153072,0.0,0.0
2007-09-14,173.76073248991855,173.76073248991855,168.48171191026734,169.2015838623047,1900228,0.0,0.0
2007-09-17,169.6236151691432,170.74893113553662,164.77486409221137,165.09756469726562,5086176,0.0,0.0
2007-09-18,164.98998831963266,166.76069532972093,164.32804252898217,165.8918914794922,4942808,0.0,0.0
2007-09-19,169.6236650554292,171.06338954672356,168.3328723560819,169.30096435546875,4642668,0.0,0.0
2007-09-20,168.7961050549024,169.14362240746772,165.0230176678902,165.82562255859375,2355156,0.0,0.0
2007-09-21,163.9971083410017,169.62364888953255,161.84578401362225,168.43214416503906,7928660,0.0,0.0
2007-09-24,168.7961858435522,170.45105041064585,165.5195560208051,166.6862335205078,3595068,0.0,0.0
2007-09-25,167.14134275392303,167.80328866581976,164.85763137797795,165.76780700683594,5400496,0.0,0.0
2007-09-26,167.14131780693572,173.56220027436765,166.31388554056474,172.2300262451172,8340892,0.0,0.0
2007-09-27,173.76079532398896,176.65680857938878,173.26433590877758,175.82937622070312,8602140,0.0,0.0
2007-09-28,169.62360757346008,178.72536212618232,169.62360757346008,175.44046020507812,6249532,0.0,0.0
2007-10-01,175.5810950163227,175.5810950163227,169.2926109346825,172.37893676757812,2176580,0.0,0.0
2007-10-03,173.76076061390785,181.2076503545039,173.7442160102361,178.59295654296875,5122872,0.0,0.0
2007-10-04,179.55279224092945,179.55279224092945,174.42271246261717,178.60952758789062,4359804,0.0,0.0
2007-10-05,178.60956715659728,178.60956715659728,174.96886457188825,177.53390502929688,1744048,0.0,0.0
2007-10-08,178.89920302519536,181.83658863203146,175.77976609319964,178.45237731933594,2662144,0.0,0.0
2007-10-09,178.72532701288654,182.8293981580182,177.94754894794397,181.1993408203125,3707640,0.0,0.0
2007-10-10,182.81289351927487,187.0410808663218,181.77034088918424,186.25502014160156,3983236,0.0,0.0
2007-10-11,187.8271203254586,187.8933189455055,175.41563660351198,177.40147399902344,5598340,0.0,0.0
2007-10-12,174.09173322856063,177.897921312455,170.50068559501798,175.9948272705078,4912920,0.0,0.0
2007-10-15,177.07049041887566,180.6532758773604,175.3742544125266,177.75726318359375,6871600,0.0,0.0
2007-10-16,182.03510852477848,184.51740545920728,175.5811364952636,176.8057403564453,7060528,0.0,0.0
2007-10-17,175.41564792721323,184.51740324419126,165.4864603086917,181.15802001953125,6924440,0.0,0.0
2007-10-18,187.82712687036087,190.2928790959041,178.2785664746134,185.98194885253906,13645436,0.0,0.0
2007-10-19,189.95363649902612,190.30943644213662,179.12255534886535,183.49966430664062,8094132,0.0,0.0
2007-10-22,185.34981703971593,185.34981703971593,176.7377668790147,177.87442016601562,3836808,0.75,0.0
2007-10-23,177.218996108234,182.52892857589643,175.72557760170395,176.48887634277344,5862364,0.0,0.0
2007-10-24,182.5289238500231,182.5289238500231,173.12039560479474,173.90028381347656,4100988,0.0,0.0
2007-10-25,175.72558350913312,175.8915189043259,172.26583457052118,174.16578674316406,4925272,0.0,0.0
2007-10-26,174.23218440672326,179.8739884732267,172.93788007738675,177.76661682128906,2960060,0.0,0.0
2007-10-29,180.70363728383953,180.86957267161165,176.1238246324859,177.218994140625,3536052,0.0,0.0
2007-10-30,177.8827584793753,178.3805647064631,172.6226141154624,173.9832763671875,3145804,0.0,0.0
2007-10-31,173.73438558413116,176.50549900927984,168.75632295994401,172.240966796875,47216528,0.0,0.0
2007-11-01,175.06184616002324,175.06184616002324,169.17113948828788,169.7602081298828,5518404,0.0,0.0
2007-11-02,167.5947231306803,170.91343051940666,166.4331755446261,169.4532012939453,3494680,0.0,0.0
2007-11-05,169.420061416589,171.04623661183533,166.80657858866414,167.81048583984375,1876468,0.0,0.0
2007-11-06,168.42446748907028,169.22095555605037,165.93543594982293,166.64895629882812,2198988,0.0,0.0
